t,x,y
1773829587.7439194,2.9710681453749643,0.025186706915458285
1773829587.7793126,2.971068145392568,0.02518670850417191
1773829587.8120096,2.9710681453721732,0.025186706164742445
1773829587.8444757,2.9710681453937275,0.025186708261809933
1773829587.8791246,2.971068145401039,0.025186708773818307
1773829587.909644,2.9710681453913677,0.025186707683389847
1773829587.9445436,2.971068145402818,0.02518670866125567
1773829587.9789925,2.971068145386856,0.02518670683857234
1773829588.0093482,2.971068145404904,0.02518670858329162
1773829588.0439765,2.9710681453882986,0.025186706631566518
1773829588.0795705,2.9710681454041743,0.025186708224245423
1773829588.109836,2.971068145410687,0.025186708730198494
1773829588.1440213,2.9710681454015653,0.025186707702143884
1773829588.1796482,2.9710681454120804,0.025186708623822163
1773829588.20953,2.9710681454033,0.025186707337682405
1773829588.2445524,2.9710681454135015,0.025186708480915133
1773829588.2795866,2.971068145401434,0.02518670657954731
1773829588.3092449,2.971068145414865,0.025186708337728347
1773829588.3441577,2.9710681454189167,0.025186708664912703
1773829588.379558,2.971068145412992,0.025186707714302578
1773829588.4098117,2.9710681454205567,0.025186708617725737
1773829588.4448457,2.9710681454124055,0.025186707369970543
1773829588.479814,2.971068145422334,0.025186708579602007
1773829588.509191,2.971068145416005,0.02518670757632623
1773829588.5440507,2.9710681454235646,0.025186708503858946
1773829588.57953,2.9710681454141437,0.025186706988679728
1773829588.609702,2.9710681454241845,0.025186708342417034
1773829588.6448097,2.971068145427046,0.02518670859847039
1773829588.6797059,2.9710681454217447,0.02518670775936305
1773829588.710045,2.9710681454283754,0.025186708571220663
1773829588.74491,2.9710681454246606,0.02518670754573746
1773829588.779319,2.971068145429695,0.02518670846609603
1773829588.8091466,2.9710681454258236,0.025186707424648843
1773829588.8448894,2.9710681454304613,0.02518670829985788
1773829588.8791022,2.9710681454328394,0.025186708584677298
1773829588.9092927,2.971068145431207,0.02518670803276732
1773829588.9447656,2.9710681454340553,0.02518670854069145
1773829588.9791937,2.9710681454304684,0.025186707612809254
1773829589.00926,2.971068145435083,0.025186708496224192
1773829589.0448623,2.971068145431172,0.025186707423864085
1773829589.0795362,2.971068145436151,0.025186708434165688
1773829589.1098385,2.9710681454334895,0.02518670751319271
1773829589.1444962,2.9710681454368904,0.025186708332016774
1773829589.178806,2.971068145438563,0.025186708563862605
1773829589.2094836,2.971068145437093,0.025186708124028498
1773829589.2446184,2.9710681454395043,0.02518670854422362
1773829589.2794309,2.971068145438637,0.025186707834190934
1773829589.3098373,2.9710681454404724,0.025186708490601475
1773829589.3447902,2.9710681454395855,0.0251867076074332
1773829589.3798027,2.971068145441257,0.025186708309402468
1773829589.411255,2.971068145442384,0.0251867085591498
1773829589.445203,2.97106814544195,0.025186708114007694
1773829589.4793274,2.9710681454432892,0.025186708546905117
1773829589.5096388,2.971068145443074,0.025186708092930166
1773829589.5445778,2.9710681454441294,0.025186708517143358
1773829589.5794663,2.971068145443737,0.025186707847246945
1773829589.6100926,2.971068145444895,0.025186708479949617
1773829589.6452575,2.9710681454445065,0.0251867077147596
1773829589.6792548,2.971068145445708,0.025186708466523235
1773829589.710078,2.9710681454454733,0.025186707834267918
1773829589.7450998,2.9710681454463437,0.02518670838116366
1773829589.7795267,2.971068145447035,0.02518670854434035
1773829589.8103137,2.971068145447578,0.025186708231251468
1773829589.8449438,2.9710681454477808,0.025186708531917894
1773829589.8754795,2.9710681454485015,0.025186708137398133
1773829589.910337,2.9710681454485024,0.02518670852616108
1773829589.9450657,2.971068145449488,0.025186708022001045
1773829589.9795115,2.971068145449215,0.025186708470990863
1773829590.009748,2.9710681454499763,0.025186707954885656
1773829590.0446303,2.9710681454498817,0.025186708442695757
1773829590.0796657,2.9710681454512233,0.025186707763024757
1773829590.1099443,2.971068145450442,0.025186708431355006
1773829590.1454833,2.971068145450698,0.025186708536803545
1773829590.1790009,2.9710681454512735,0.025186708226310136
1773829590.2101278,2.971068145451189,0.025186708523518904
1773829590.2446651,2.9710681454521977,0.02518670811689816
1773829590.2792392,2.9710681454516883,0.025186708515009815
1773829590.3131442,2.9710681454529846,0.02518670810753477
1773829590.344832,2.9710681454522856,0.02518670848993104
1773829590.379053,2.971068145454003,0.02518670802177236
1773829590.4106112,2.9710681454528918,0.025186708429580103
1773829590.4457865,2.971068145455035,0.025186707843451388
1773829590.4795768,2.971068145453406,0.025186708417743783
1773829590.5104299,2.9710681454533368,0.025186708531420587
1773829590.5450253,2.9710681454540695,0.025186708300771524
1773829590.579595,2.9710681454537347,0.025186708514586924
1773829590.6101565,2.971068145454688,0.02518670823438732
1773829590.6450999,2.9710681454540975,0.025186708505405764
1773829590.6756263,2.971068145455013,0.0251867082146666
1773829590.710571,2.971068145454428,0.02518670849405547
1773829590.745527,2.971068145455852,0.025186708116700915
1773829590.7793295,2.9710681454548697,0.025186708431501028
1773829590.8105397,2.971068145454821,0.025186708524017113
1773829590.8451993,2.9710681454560492,0.025186708332300748
1773829590.87987,2.9710681454552104,0.025186708516160238
1773829590.910262,2.9710681454563144,0.025186708315692828
1773829590.945333,2.971068145455531,0.025186708509142976
1773829590.9799478,2.9710681454569894,0.025186708242828454
1773829591.0106046,2.971068145455903,0.025186708490871873
1773829591.0451732,2.9710681454576906,0.025186708184760705
1773829591.079787,2.971068145456252,0.025186708479864407
1773829591.1099741,2.971068145457678,0.025186708221897895
1773829591.1453907,2.9710681454566776,0.02518670844055937
1773829591.177526,2.971068145456463,0.025186708513897926
1773829591.2102876,2.9710681454572567,0.025186708378256942
1773829591.2459362,2.9710681454567247,0.0251867085039565
1773829591.279673,2.97106814545794,0.025186708297161305
1773829591.310888,2.9710681454569925,0.02518670848784374
1773829591.3454335,2.971068145458455,0.025186708229937346
1773829591.3798761,2.971068145457626,0.025186708443753893
1773829591.411031,2.9710681454572487,0.025186708509736935
1773829591.445229,2.9710681454584322,0.025186708377246424
1773829591.4795094,2.9710681454575276,0.02518670850413611
1773829591.510964,2.9710681454588017,0.02518670836163477
1773829591.5460064,2.9710681454577896,0.025186708497932916
1773829591.5796702,2.9710681454593955,0.025186708320577133
1773829591.6110795,2.971068145458115,0.025186708482054128
1773829591.645324,2.971068145460087,0.02518670826496719
1773829591.6796904,2.9710681454583328,0.025186708479582202
1773829591.7112148,2.971068145460021,0.025186708293973754
1773829591.7462614,2.971068145458736,0.02518670845203685
1773829591.7795362,2.971068145458428,0.02518670850138827
1773829591.8112128,2.9710681454592605,0.0251867084112243
1773829591.8458176,2.9710681454586085,0.02518670849698078
1773829591.8759773,2.971068145459655,0.025186708385091516
1773829591.9105017,2.9710681454587897,0.025186708495147682
1773829591.9461792,2.971068145460531,0.025186708348277746
1773829591.9796076,2.97106814545913,0.02518670848043842
1773829592.010395,2.9710681454609227,0.025186708331909412
1773829592.0461211,2.9710681454594443,0.025186708467383447
1773829592.079808,2.9710681454616803,0.025186708281373
1773829592.1106415,2.971068145459644,0.02518670846295975
1773829592.145372,2.9710681454593586,0.025186708496502723
1773829592.1796951,2.971068145460437,0.025186708408302314
1773829592.2111175,2.9710681454595447,0.025186708491078555
1773829592.2460885,2.971068145461018,0.02518670837102694
1773829592.2794752,2.9710681454597148,0.02518670848752621
1773829592.310811,2.9710681454610057,0.0251867083827771
1773829592.3463752,2.9710681454599537,0.025186708477047886
1773829592.3798592,2.9710681454616568,0.025186708340322397
1773829592.411271,2.971068145460209,0.02518670846450845
1773829592.4455612,2.9710681454625263,0.02518670830568953
1773829592.476433,2.971068145460327,0.02518670846916731
1773829592.5113535,2.971068145460079,0.025186708492822594
1773829592.5463283,2.9710681454611017,0.02518670842379396
1773829592.5798175,2.9710681454602796,0.025186708486090583
1773829592.6112974,2.9710681454616,0.025186708397631916
1773829592.64616,2.9710681454604244,0.025186708483307056
1773829592.6796513,2.9710681454619507,0.025186708381228017
1773829592.7110317,2.9710681454605288,0.02518670848271739
1773829592.7457824,2.9710681454621275,0.025186708376347833
1773829592.776412,2.971068145460805,0.025186708469840627
1773829592.8111975,2.971068145460552,0.02518670849146815
1773829592.8463347,2.971068145461403,0.025186708434987815
1773829592.8766747,2.971068145460641,0.025186708490572373
1773829592.9115064,2.9710681454615524,0.025186708430149446
1773829592.9460323,2.9710681454607832,0.025186708485902834
1773829592.9762194,2.971068145461873,0.025186708422020698
1773829593.0107465,2.9710681454609347,0.025186708481850832
1773829593.046127,2.971068145462555,0.02518670839222267
1773829593.076147,2.9710681454610195,0.02518670848276279
1773829593.1107204,2.9710681454626138,0.02518670840160535
1773829593.1465325,2.9710681454614516,0.025186708466922034
1773829593.1798403,2.971068145461079,0.025186708488517034
1773829593.211459,2.971068145462008,0.025186708446180085
1773829593.2458699,2.9710681454612313,0.02518670848566094
1773829593.275892,2.9710681454623513,0.025186708435749956
1773829593.3113716,2.971068145461416,0.025186708481422567
1773829593.3459623,2.9710681454630943,0.02518670840858293
1773829593.3762705,2.9710681454616896,0.025186708473748553
1773829593.4114254,2.971068145461428,0.025186708487813833
1773829593.446558,2.971068145462388,0.02518670844907842
1773829593.4761825,2.971068145461526,0.025186708487325425
1773829593.51171,2.9710681454625774,0.025186708446039846
1773829593.5465252,2.9710681454617007,0.02518670848371162
1773829593.580032,2.9710681454630516,0.025186708431544035
1773829593.6114757,2.971068145461851,0.025186708481002074
1773829593.6460607,2.971068145463471,0.025186708420792556
1773829593.6761742,2.9710681454619086,0.02518670848202938
1773829593.7118478,2.9710681454635,0.02518670842424518
1773829593.7465987,2.971068145462292,0.025186708470879542
1773829593.7798,2.9710681454619423,0.025186708485756788
1773829593.8111653,2.971068145462745,0.02518670845722892
1773829593.8457808,2.971068145462057,0.02518670848408611
1773829593.8767145,2.97106814546307,0.025186708448832706
1773829593.9116428,2.971068145462245,0.02518670847980816
1773829593.9462857,2.971068145463763,0.02518670842806634
1773829593.9761326,2.971068145462445,0.02518670847517804
1773829594.0117445,2.971068145462222,0.02518670848454571
1773829594.046553,2.971068145463011,0.02518670845822811
1773829594.0761065,2.9710681454622865,0.0251867084843504
1773829594.1112666,2.971068145463141,0.02518670845643908
1773829594.1466494,2.971068145462418,0.025186708481988656
1773829594.176882,2.971068145463378,0.025186708451811406
1773829594.2114244,2.9710681454625365,0.025186708480064095
1773829594.246668,2.9710681454638923,0.02518670843794998
1773829594.2767758,2.971068145462587,0.02518670848024326
1773829594.311149,2.971068145463826,0.025186708442200206
1773829594.346072,2.971068145462857,0.02518670847353318
1773829594.3770645,2.9710681454625805,0.025186708483237806
1773829594.412116,2.9710681454632724,0.025186708462729277
1773829594.446105,2.971068145462674,0.02518670848181664
1773829594.4765906,2.971068145463475,0.0251867084582451
1773829594.5116866,2.971068145462791,0.02518670847962861
1773829594.5463524,2.971068145463964,0.025186708445437366
1773829594.5763018,2.97106814546295,0.0251867084760536
1773829594.612093,2.9710681454643946,0.025186708434424488
1773829594.6462228,2.9710681454630845,0.025186708473602343
1773829594.6767454,2.971068145464333,0.02518670843853596
1773829594.7116542,2.9710681454630654,0.0251867084754012
1773829594.7463675,2.9710681454628562,0.025186708482054676
1773829594.7768443,2.9710681454633594,0.025186708468088487
1773829594.81145,2.971068145462923,0.025186708481086065
1773829594.846312,2.9710681454637546,0.02518670845814442
1773829594.8767934,2.9710681454629517,0.02518670848124703
1773829594.9121518,2.971068145463768,0.02518670845946652
1773829594.9459765,2.9710681454630703,0.025186708478928167
1773829594.977005,2.9710681454639176,0.02518670845623113
1773829595.0122,2.971068145463197,0.02518670847622382
1773829595.0457132,2.971068145464282,0.025186708446904446
1773829595.0774105,2.9710681454632337,0.025186708476082984
1773829595.112414,2.9710681454630605,0.02518670848132171
1773829595.146168,2.971068145463583,0.02518670846790538
1773829595.1765256,2.9710681454631063,0.02518670848076506
1773829595.2116647,2.971068145463793,0.025186708463214535
1773829595.2467072,2.9710681454631818,0.025186708479492247
1773829595.2764955,2.9710681454638173,0.025186708463179042
1773829595.3119128,2.971068145463223,0.025186708479074196
1773829595.3458235,2.971068145464001,0.025186708459145574
1773829595.3771622,2.9710681454633385,0.02518670847667318
1773829595.4118242,2.971068145463193,0.02518670848084047
1773829595.4461977,2.971068145463641,0.02518670846980553
1773829595.4765615,2.971068145463222,0.025186708480643735
1773829595.511593,2.9710681454637182,0.025186708468592636
